my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2018-12-05 15:00:00,2018-12-04 16:00:00,0.99547,3478,0.0045234923744847935,0.9966966666666668,0.9976333066132264,2,1,0.0016606296796614073,0.0015877285963816767,0.0010027076599102849,1.0
2018-12-06 16:00:00,2018-12-06 14:00:00,0.99595,3478,0.003568333153718517,0.9973866666666666,0.9973548096192384,3,1,0.0014145928699175194,0.0012160658930565615,0.0005512988275175879,0.0
2018-12-07 21:00:00,2018-12-07 02:00:00,0.99298,3487,0.005616461171392029,0.9950183333333332,0.9967742284569138,4,1,0.0005698302482143314,-0.0018286412947763344,0.0005120665397284618,0.0
2018-12-07 21:00:00,2018-12-07 03:00:00,0.99235,3487,0.005569762859032768,0.9948554166666668,0.9967424048096192,4,1,0.0006744063805871336,-0.0009552414402883568,0.001206206239644847,0.0
2018-12-07 23:00:00,2018-12-07,0.99237,3478,0.0070450677592489575,0.9953679166666668,0.9968219639278556,4,1,0.0008778285766705142,0.003242834515675197,0.00017273662838135362,0.0
2018-12-11 01:00:00,2018-12-10 02:00:00,0.98965,3487,0.005295839386963097,0.9920518181818182,0.9925629458917836,1,1,0.0013968823100124483,-0.00011196223424947417,2.9308087725721247e-05,0.0
2018-12-11 02:00:00,2018-12-10 03:00:00,0.9877,3478,0.005027391760506927,0.9920076190476188,0.9925250300601204,1,1,0.001267092847202389,1.0381883925436597e-05,0.0020421640304475464,0.0
2018-12-11 15:00:00,2018-12-10 16:00:00,0.98881,3478,0.007195951697964721,0.9926879166666668,0.9926227254509018,1,1,0.0010754309684312122,0.0017613457288695453,0.0011291281454255395,0.0
2018-12-11 16:00:00,2018-12-10 17:00:00,0.9891,3478,0.006814241488919404,0.99275875,0.9925768537074148,1,1,0.0009429846325323953,0.0008944904116073847,0.0011357391720729915,1.0
2018-12-11 17:00:00,2018-12-10 18:00:00,0.98965,3478,0.006693185265283397,0.9927554166666668,0.9925790380761524,1,1,0.0008578699713864825,0.0007825661536023931,0.00068347341534003,1.0
2018-12-11 18:00:00,2018-12-10 19:00:00,0.98998,3478,0.006599057565084498,0.9926954166666666,0.9925766733466934,1,1,0.0008320453512179472,0.0007054992657999914,0.0004355073763028239,1.0
2018-12-11 19:00:00,2018-12-10 20:00:00,0.98955,3478,0.0066608315912489715,0.9926633333333332,0.9926024248496994,1,1,0.0008691137598092481,0.0007507665392868512,0.0008663635238387313,1.0
2018-12-12 22:00:00,2018-12-11 23:00:00,0.99304,3478,0.006788768479229046,0.9897591666666666,0.988968517034068,2,0,0.001281721192383678,0.0004888214973216566,0.00028999413315211614,0.0
2018-12-12 23:00:00,2018-12-12,0.99324,3478,0.0066086260508959604,0.9898791666666666,0.9888523647294588,2,0,0.0008453773184031732,0.0007563773246309635,0.001029211676801256,0.0
2018-12-13 00:00:00,2018-12-12 01:00:00,0.99308,3478,0.005766422010210714,0.9900029166666666,0.9887514428857715,3,0,4.7364372351199606e-05,0.00032102047742321727,0.0017816205406951946,0.0
2018-12-13 01:00:00,2018-12-12 02:00:00,0.9927,3487,0.005485625921464843,0.99015,0.988646753507014,3,0,0.0014370356953050667,-0.00023027890833715592,0.0013532313261701567,0.0
2018-12-13 02:00:00,2018-12-12 03:00:00,0.99241,3487,0.005471682634691222,0.9902829166666668,0.9885551503006011,3,0,0.0016416453960709232,-6.108871145316108e-05,0.0010276091443710558,0.0
2018-12-13 03:00:00,2018-12-12 04:00:00,0.99257,3478,0.007285979239380347,0.990435,0.9927688977955912,3,0,0.0014980015884860087,0.0016836751108894046,0.0002630949530416649,0.0
